0.32305312156677246
0.36146068572998047
0.34740400314331055
0.3352532386779785
0.33168458938598633
0.4054603576660156
0.3910501003265381
0.3371469974517822
0.31530046463012695
0.3207852840423584
0.3206315040588379
0.33727574348449707
0.3295776844024658
0.3175957202911377
0.3343238830566406
0.32001662254333496
0.3262333869934082
0.3399624824523926
0.31945133209228516
0.31791138648986816
0.3576831817626953
0.31386637687683105
0.31221604347229004
0.31540441513061523
0.33652496337890625
0.31457996368408203
0.3271970748901367
0.32962942123413086
0.32234835624694824
0.31957244873046875
0.33902835845947266
0.32448530197143555
0.3422844409942627
0.341418981552124
0.3334650993347168
0.3303685188293457
0.36367130279541016
0.327012300491333
0.34600234031677246
0.33510279655456543
0.34148478507995605
0.339876651763916
0.3267076015472412
0.34365034103393555
0.324481725692749
0.32074618339538574
0.3397824764251709
0.33173394203186035
0.3406715393066406
0.33060693740844727
0.32940673828125
0.33009862899780273
0.3321371078491211
0.32614946365356445
0.31647610664367676
0.31865453720092773
0.3287632465362549
0.3224680423736572
0.32485175132751465
0.34584784507751465
0.3224790096282959
0.3330707550048828
0.33724117279052734
0.3156759738922119
0.313413143157959
0.3508303165435791
0.32007551193237305
0.32212257385253906
0.3362555503845215
0.35097694396972656
0.33078885078430176
0.3144872188568115
0.3305492401123047
0.3285634517669678
0.3255295753479004
0.3341238498687744
0.32186055183410645
0.3203105926513672
0.3409857749938965
0.318678617477417
0.31370043754577637
0.32321810722351074
0.35095667839050293
0.3112490177154541
0.31311774253845215
0.3285257816314697
0.3323967456817627
0.3234257698059082
0.3348696231842041
0.32027268409729004
0.3248927593231201
0.32175254821777344
0.33249616622924805
0.3160672187805176
0.31758618354797363
0.34008073806762695
0.32016468048095703
0.3461630344390869
0.33792877197265625
0.3406107425689697
